,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
17015,77,62.0,15.0,500.0,42876.0,02/07/2020,05:01:09
17016,43,37.0,3.0,685.0,38664.0,02/07/2020,05:01:09
17017,77,62.0,15.0,500.0,42876.0,02/07/2020,05:01:42
17018,43,37.0,3.0,685.0,38664.0,02/07/2020,05:01:42
17019,77,62.0,15.0,500.0,42876.0,02/07/2020,05:12:57
17020,43,37.0,3.0,685.0,38664.0,02/07/2020,05:12:57
17021,77,62.0,15.0,500.0,42876.0,02/07/2020,05:23:55
17022,43,37.0,3.0,685.0,38664.0,02/07/2020,05:23:55
17023,77,62.0,15.0,500.0,42876.0,02/07/2020,05:31:56
17024,43,37.0,3.0,685.0,38664.0,02/07/2020,05:31:56
17025,77,62.0,15.0,500.0,42876.0,02/07/2020,06:23:45
17026,43,37.0,3.0,685.0,38664.0,02/07/2020,06:23:45
17027,77,62.0,15.0,500.0,42876.0,02/07/2020,06:32:16
17028,43,37.0,3.0,685.0,38664.0,02/07/2020,06:32:16
17029,77,62.0,15.0,500.0,42876.0,02/07/2020,06:33:31
17030,43,37.0,3.0,685.0,38664.0,02/07/2020,06:33:31
17031,77,62.0,15.0,500.0,42876.0,02/07/2020,06:47:48
17032,43,37.0,3.0,685.0,38664.0,02/07/2020,06:47:48
17033,77,62.0,15.0,500.0,42876.0,02/07/2020,06:49:34
17034,43,37.0,3.0,685.0,38664.0,02/07/2020,06:49:34
17035,77,62.0,15.0,500.0,42876.0,02/07/2020,07:01:51
17036,43,37.0,3.0,685.0,38664.0,02/07/2020,07:01:51
17037,77,62.0,15.0,500.0,42876.0,02/07/2020,07:04:43
17038,43,37.0,3.0,685.0,38664.0,02/07/2020,07:04:43
17039,77,62.0,15.0,500.0,42876.0,02/07/2020,07:30:13
17040,43,37.0,3.0,685.0,38664.0,02/07/2020,07:30:13
17041,77,62.0,15.0,500.0,42876.0,02/07/2020,07:34:41
17042,43,37.0,3.0,685.0,38664.0,02/07/2020,07:34:41
17043,77,62.0,15.0,500.0,42876.0,02/07/2020,07:43:53
17044,43,37.0,3.0,685.0,38664.0,02/07/2020,07:43:53
17045,77,62.0,15.0,500.0,42876.0,02/07/2020,08:01:42
17046,43,37.0,3.0,685.0,38664.0,02/07/2020,08:01:42
17047,77,62.0,15.0,500.0,42876.0,02/07/2020,08:21:39
17048,43,37.0,3.0,685.0,38664.0,02/07/2020,08:21:39
17049,77,62.0,15.0,500.0,42876.0,02/07/2020,08:30:27
17050,43,37.0,3.0,685.0,38664.0,02/07/2020,08:30:27
17051,77,62.0,15.0,500.0,42876.0,02/07/2020,08:31:21
17052,43,37.0,3.0,685.0,38664.0,02/07/2020,08:31:21
17053,77,62.0,15.0,500.0,42876.0,02/07/2020,08:32:16
17054,43,37.0,3.0,685.0,38664.0,02/07/2020,08:32:16
17055,77,62.0,15.0,500.0,42876.0,02/07/2020,08:36:31
17056,43,37.0,3.0,685.0,38664.0,02/07/2020,08:36:31
17057,77,62.0,15.0,500.0,42876.0,02/07/2020,08:43:33
17058,43,37.0,3.0,685.0,38664.0,02/07/2020,08:43:33
17059,77,62.0,15.0,500.0,42876.0,02/07/2020,08:56:41
17060,43,37.0,3.0,685.0,38664.0,02/07/2020,08:56:41
17061,77,62.0,15.0,500.0,42876.0,02/07/2020,09:03:36
17062,43,37.0,3.0,685.0,38664.0,02/07/2020,09:03:36
17063,77,62.0,15.0,500.0,42876.0,02/07/2020,09:04:39
17064,43,37.0,3.0,685.0,38664.0,02/07/2020,09:04:39
17065,77,62.0,15.0,500.0,42876.0,02/07/2020,09:25:45
17066,43,37.0,3.0,685.0,38664.0,02/07/2020,09:25:45
17067,77,62.0,15.0,500.0,42876.0,02/07/2020,10:00:04
17068,43,37.0,3.0,685.0,38664.0,02/07/2020,10:00:04
17069,77,62.0,15.0,500.0,42876.0,02/07/2020,10:02:28
17070,43,37.0,3.0,685.0,38664.0,02/07/2020,10:02:28
17071,77,62.0,15.0,500.0,42876.0,02/07/2020,10:13:51
17072,43,37.0,3.0,685.0,38664.0,02/07/2020,10:13:51
17073,77,62.0,15.0,500.0,42876.0,02/07/2020,10:47:33
17074,43,37.0,3.0,685.0,38664.0,02/07/2020,10:47:33
17075,77,62.0,15.0,500.0,42876.0,02/07/2020,11:00:11
17076,43,37.0,3.0,685.0,38664.0,02/07/2020,11:00:11
17077,77,62.0,15.0,500.0,42876.0,02/07/2020,11:25:38
17078,43,37.0,3.0,685.0,38664.0,02/07/2020,11:25:38
17079,77,62.0,15.0,500.0,42876.0,02/07/2020,11:30:08
17080,43,37.0,3.0,685.0,38664.0,02/07/2020,11:30:08
17081,77,62.0,15.0,500.0,42876.0,02/07/2020,11:30:19
17082,43,37.0,3.0,685.0,38664.0,02/07/2020,11:30:19
17083,77,62.0,15.0,500.0,42876.0,02/07/2020,11:57:55
17084,43,37.0,3.0,685.0,38664.0,02/07/2020,11:57:55
17085,77,62.0,15.0,500.0,42876.0,02/07/2020,12:00:21
17086,43,37.0,3.0,685.0,38664.0,02/07/2020,12:00:21
17087,77,62.0,15.0,500.0,42876.0,02/07/2020,12:09:07
17088,43,37.0,3.0,685.0,38664.0,02/07/2020,12:09:07
17089,77,62.0,15.0,500.0,42876.0,02/07/2020,12:32:01
17090,43,37.0,3.0,685.0,38664.0,02/07/2020,12:32:01
17091,77,62.0,15.0,500.0,42876.0,02/07/2020,13:00:15
17092,43,37.0,3.0,685.0,38664.0,02/07/2020,13:00:15
17093,77,62.0,15.0,500.0,42876.0,02/07/2020,13:21:22
17094,43,37.0,3.0,685.0,38664.0,02/07/2020,13:21:22
17095,77,62.0,15.0,500.0,42876.0,02/07/2020,13:32:24
17096,43,37.0,3.0,685.0,38664.0,02/07/2020,13:32:24
17097,77,62.0,15.0,500.0,42876.0,02/07/2020,13:44:06
17098,43,37.0,3.0,685.0,38664.0,02/07/2020,13:44:06
17099,77,62.0,15.0,500.0,42876.0,02/07/2020,13:45:27
17100,43,37.0,3.0,685.0,38664.0,02/07/2020,13:45:27
17101,77,62.0,15.0,500.0,42876.0,02/07/2020,13:49:20
17102,43,37.0,3.0,685.0,38664.0,02/07/2020,13:49:20
17103,77,62.0,15.0,500.0,42876.0,02/07/2020,13:50:43
17104,43,37.0,3.0,685.0,38664.0,02/07/2020,13:50:43
17105,77,62.0,15.0,500.0,42876.0,02/07/2020,14:15:15
17106,43,37.0,3.0,685.0,38664.0,02/07/2020,14:15:15
17107,77,62.0,15.0,500.0,42876.0,02/07/2020,14:22:09
17108,43,37.0,3.0,685.0,38664.0,02/07/2020,14:22:09
17109,77,62.0,15.0,500.0,42876.0,02/07/2020,14:30:35
17110,43,37.0,3.0,685.0,38664.0,02/07/2020,14:30:35
17111,77,62.0,15.0,500.0,42876.0,02/07/2020,15:02:11
17112,43,37.0,3.0,685.0,38664.0,02/07/2020,15:02:11
17113,77,62.0,15.0,500.0,42876.0,02/07/2020,15:32:33
17114,43,37.0,3.0,685.0,38664.0,02/07/2020,15:32:33
17115,77,62.0,15.0,500.0,42876.0,02/07/2020,15:39:03
17116,43,37.0,3.0,685.0,38664.0,02/07/2020,15:39:03
17117,77,62.0,15.0,500.0,42876.0,02/07/2020,15:47:04
17118,43,37.0,3.0,685.0,38664.0,02/07/2020,15:47:04
17119,77,62.0,15.0,500.0,42876.0,02/07/2020,16:09:45
17120,43,37.0,3.0,685.0,38664.0,02/07/2020,16:09:45
17121,77,62.0,15.0,500.0,42876.0,02/07/2020,16:18:41
17122,43,37.0,3.0,685.0,38664.0,02/07/2020,16:18:41
17123,77,62.0,15.0,500.0,42876.0,02/07/2020,16:19:34
17124,43,37.0,3.0,685.0,38664.0,02/07/2020,16:19:34
17125,77,62.0,15.0,500.0,42876.0,02/07/2020,17:19:36
17126,43,37.0,3.0,685.0,38664.0,02/07/2020,17:19:36
17127,77,62.0,15.0,500.0,42876.0,02/07/2020,17:21:52
17128,43,37.0,3.0,685.0,38664.0,02/07/2020,17:21:52
17129,77,62.0,15.0,500.0,42876.0,02/07/2020,17:24:21
17130,43,37.0,3.0,685.0,38664.0,02/07/2020,17:24:21
17131,77,62.0,15.0,500.0,42876.0,02/07/2020,17:33:08
17132,43,37.0,3.0,685.0,38664.0,02/07/2020,17:33:08
17133,77,62.0,15.0,500.0,42876.0,02/07/2020,17:55:14
17134,43,37.0,3.0,685.0,38664.0,02/07/2020,17:55:14
17135,77,62.0,15.0,500.0,42876.0,02/07/2020,18:00:47
17136,43,37.0,3.0,685.0,38664.0,02/07/2020,18:00:47
17137,77,62.0,15.0,500.0,42876.0,02/07/2020,18:08:53
17138,43,37.0,3.0,685.0,38664.0,02/07/2020,18:08:53
17139,77,62.0,15.0,500.0,42876.0,02/07/2020,18:31:54
17140,43,37.0,3.0,685.0,38664.0,02/07/2020,18:31:54
17141,77,62.0,15.0,500.0,42876.0,02/07/2020,18:42:08
17142,43,37.0,3.0,685.0,38664.0,02/07/2020,18:42:08
17143,77,62.0,15.0,500.0,42876.0,02/07/2020,19:00:08
17144,43,37.0,3.0,685.0,38664.0,02/07/2020,19:00:08
17145,77,62.0,15.0,500.0,42876.0,02/07/2020,19:00:37
17146,43,37.0,3.0,685.0,38664.0,02/07/2020,19:00:37
17147,77,62.0,15.0,500.0,42876.0,02/07/2020,19:23:23
17148,43,37.0,3.0,685.0,38664.0,02/07/2020,19:23:23
17149,77,62.0,15.0,500.0,42876.0,02/07/2020,19:30:15
17150,43,37.0,3.0,685.0,38664.0,02/07/2020,19:30:15
17151,77,62.0,15.0,500.0,42876.0,02/07/2020,19:51:14
17152,43,37.0,3.0,685.0,38664.0,02/07/2020,19:51:14
17153,77,62.0,15.0,500.0,42876.0,02/07/2020,20:00:05
17154,43,37.0,3.0,685.0,38664.0,02/07/2020,20:00:05
17155,77,62.0,15.0,500.0,42876.0,02/07/2020,20:30:13
17156,43,37.0,3.0,685.0,38664.0,02/07/2020,20:30:13
17157,77,62.0,15.0,500.0,42876.0,02/07/2020,21:00:27
17158,43,37.0,3.0,685.0,38664.0,02/07/2020,21:00:27
17159,77,62.0,15.0,500.0,42876.0,02/07/2020,21:28:57
17160,43,37.0,3.0,685.0,38664.0,02/07/2020,21:28:57
17161,77,62.0,15.0,500.0,42876.0,02/07/2020,21:30:17
17162,43,37.0,3.0,685.0,38664.0,02/07/2020,21:30:17
17163,77,62.0,15.0,500.0,42876.0,02/07/2020,22:00:47
17164,43,37.0,3.0,685.0,38664.0,02/07/2020,22:00:47
17165,77,62.0,15.0,500.0,42876.0,02/07/2020,22:30:04
17166,43,37.0,3.0,685.0,38664.0,02/07/2020,22:30:04
17167,77,62.0,15.0,500.0,42876.0,02/07/2020,23:00:47
17168,43,37.0,3.0,685.0,38664.0,02/07/2020,23:00:47
17169,77,62.0,15.0,500.0,42876.0,02/07/2020,23:09:50
17170,43,37.0,3.0,685.0,38664.0,02/07/2020,23:09:50
17171,77,62.0,15.0,500.0,42876.0,02/07/2020,23:30:05
17172,43,37.0,3.0,685.0,38664.0,02/07/2020,23:30:05
17173,77,62.0,15.0,500.0,42877.0,03/07/2020,00:00:11
17174,43,37.0,3.0,685.0,38666.0,03/07/2020,00:00:11
17175,77,62.0,15.0,500.0,42877.0,03/07/2020,00:30:04
17176,43,37.0,3.0,685.0,38666.0,03/07/2020,00:30:04
17177,77,62.0,15.0,500.0,42877.0,03/07/2020,00:30:37
17178,43,37.0,3.0,685.0,38666.0,03/07/2020,00:30:37
17179,77,62.0,15.0,500.0,42877.0,03/07/2020,00:31:59
17180,43,37.0,3.0,685.0,38666.0,03/07/2020,00:31:59
17181,77,62.0,15.0,500.0,42877.0,03/07/2020,01:00:28
17182,43,37.0,3.0,685.0,38666.0,03/07/2020,01:00:28
17183,77,62.0,15.0,500.0,42877.0,03/07/2020,01:24:38
17184,43,37.0,3.0,685.0,38666.0,03/07/2020,01:24:38
17185,77,62.0,15.0,500.0,42877.0,03/07/2020,01:30:27
17186,43,37.0,3.0,685.0,38666.0,03/07/2020,01:30:27
17187,77,62.0,15.0,500.0,42877.0,03/07/2020,01:39:23
17188,43,37.0,3.0,685.0,38666.0,03/07/2020,01:39:23
17189,77,62.0,15.0,500.0,42877.0,03/07/2020,01:51:29
17190,43,37.0,3.0,685.0,38666.0,03/07/2020,01:51:29
17191,77,62.0,15.0,500.0,42877.0,03/07/2020,02:00:20
17192,43,37.0,3.0,685.0,38666.0,03/07/2020,02:00:20
17193,77,62.0,15.0,500.0,42877.0,03/07/2020,02:10:15
17194,43,37.0,3.0,685.0,38666.0,03/07/2020,02:10:15
17195,77,62.0,15.0,500.0,42877.0,03/07/2020,02:30:04
17196,43,37.0,3.0,685.0,38666.0,03/07/2020,02:30:04
17197,77,62.0,15.0,500.0,42877.0,03/07/2020,03:00:21
17198,43,37.0,3.0,685.0,38666.0,03/07/2020,03:00:21
17199,77,62.0,15.0,500.0,42877.0,03/07/2020,03:07:53
17200,43,37.0,3.0,685.0,38666.0,03/07/2020,03:07:53
17201,77,62.0,15.0,500.0,42877.0,03/07/2020,03:30:31
17202,43,37.0,3.0,685.0,38666.0,03/07/2020,03:30:31
17203,77,62.0,15.0,500.0,42877.0,03/07/2020,03:58:37
17204,43,37.0,3.0,685.0,38666.0,03/07/2020,03:58:37
17205,77,62.0,15.0,500.0,42877.0,03/07/2020,04:00:15
17206,43,37.0,3.0,685.0,38666.0,03/07/2020,04:00:15
17207,77,62.0,15.0,500.0,42877.0,03/07/2020,04:10:08
17208,43,37.0,3.0,685.0,38666.0,03/07/2020,04:10:08
17209,77,62.0,15.0,500.0,42877.0,03/07/2020,04:27:58
17210,43,37.0,3.0,685.0,38666.0,03/07/2020,04:27:58
17211,77,62.0,15.0,500.0,42877.0,03/07/2020,04:30:46
17212,43,37.0,3.0,685.0,38666.0,03/07/2020,04:30:46
17213,77,62.0,15.0,500.0,42877.0,03/07/2020,05:01:50
17214,43,37.0,3.0,685.0,38666.0,03/07/2020,05:01:50
17215,77,62.0,15.0,500.0,42877.0,03/07/2020,05:20:53
17216,43,37.0,3.0,685.0,38666.0,03/07/2020,05:20:53
17217,77,62.0,15.0,500.0,42877.0,03/07/2020,05:30:56
17218,43,37.0,3.0,685.0,38666.0,03/07/2020,05:30:56
17219,77,62.0,15.0,500.0,42877.0,03/07/2020,06:00:05
17220,43,37.0,3.0,685.0,38666.0,03/07/2020,06:00:05
17221,77,62.0,15.0,500.0,42877.0,03/07/2020,06:02:02
17222,43,37.0,3.0,685.0,38666.0,03/07/2020,06:02:02
17223,77,62.0,15.0,500.0,42877.0,03/07/2020,06:41:44
17224,43,37.0,3.0,685.0,38666.0,03/07/2020,06:41:44
17225,77,62.0,15.0,500.0,42877.0,03/07/2020,07:00:58
17226,43,37.0,3.0,685.0,38666.0,03/07/2020,07:00:58
17227,77,62.0,15.0,500.0,42877.0,03/07/2020,07:10:47
17228,43,37.0,3.0,685.0,38666.0,03/07/2020,07:10:47
17229,77,62.0,15.0,500.0,42877.0,03/07/2020,07:15:13
17230,43,37.0,3.0,685.0,38666.0,03/07/2020,07:15:13
17231,77,62.0,15.0,500.0,42877.0,03/07/2020,07:16:35
17232,43,37.0,3.0,685.0,38666.0,03/07/2020,07:16:35
17233,77,62.0,15.0,500.0,42877.0,03/07/2020,07:32:34
17234,43,37.0,3.0,685.0,38666.0,03/07/2020,07:32:34
17235,77,62.0,15.0,500.0,42877.0,03/07/2020,08:00:35
17236,43,37.0,3.0,685.0,38666.0,03/07/2020,08:00:35
17237,77,62.0,15.0,500.0,42877.0,03/07/2020,08:06:45
17238,43,37.0,3.0,685.0,38666.0,03/07/2020,08:06:45
17239,77,62.0,15.0,500.0,42877.0,03/07/2020,08:30:11
17240,43,37.0,3.0,685.0,38666.0,03/07/2020,08:30:11
17241,77,62.0,15.0,500.0,42877.0,03/07/2020,09:01:48
17242,43,37.0,3.0,685.0,38666.0,03/07/2020,09:01:48
17243,77,62.0,15.0,500.0,42877.0,03/07/2020,09:30:49
17244,43,37.0,3.0,685.0,38666.0,03/07/2020,09:30:49
17245,77,62.0,15.0,500.0,42877.0,03/07/2020,09:33:02
17246,43,37.0,3.0,685.0,38666.0,03/07/2020,09:33:02
17247,77,62.0,15.0,500.0,42877.0,03/07/2020,10:00:08
17248,43,37.0,3.0,685.0,38666.0,03/07/2020,10:00:08
17249,77,62.0,15.0,500.0,42877.0,03/07/2020,10:07:10
17250,43,37.0,3.0,685.0,38666.0,03/07/2020,10:07:10
17251,77,62.0,15.0,500.0,42877.0,03/07/2020,10:30:19
17252,43,37.0,3.0,685.0,38666.0,03/07/2020,10:30:19
17253,77,62.0,15.0,500.0,42877.0,03/07/2020,11:00:20
17254,43,37.0,3.0,685.0,38666.0,03/07/2020,11:00:20
17255,77,62.0,15.0,500.0,42877.0,03/07/2020,11:30:16
17256,43,37.0,3.0,685.0,38666.0,03/07/2020,11:30:16
17257,77,62.0,15.0,500.0,42877.0,03/07/2020,12:03:07
17258,43,37.0,3.0,685.0,38666.0,03/07/2020,12:03:07
17259,77,62.0,15.0,500.0,42877.0,03/07/2020,12:30:57
17260,43,37.0,3.0,685.0,38666.0,03/07/2020,12:30:57
17261,77,62.0,15.0,500.0,42877.0,03/07/2020,12:34:22
17262,43,37.0,3.0,685.0,38666.0,03/07/2020,12:34:22
17263,77,62.0,15.0,500.0,42877.0,03/07/2020,12:41:05
17264,43,37.0,3.0,685.0,38666.0,03/07/2020,12:41:05
17265,77,62.0,15.0,500.0,42877.0,03/07/2020,13:00:10
17266,43,37.0,3.0,685.0,38666.0,03/07/2020,13:00:10
17267,77,62.0,15.0,500.0,42877.0,03/07/2020,13:31:14
17268,43,37.0,3.0,685.0,38666.0,03/07/2020,13:31:14
17269,77,62.0,15.0,500.0,42877.0,03/07/2020,14:32:06
17270,43,37.0,3.0,685.0,38666.0,03/07/2020,14:32:06
17271,77,62.0,15.0,500.0,42877.0,03/07/2020,14:32:21
17272,43,37.0,3.0,685.0,38666.0,03/07/2020,14:32:21
17273,77,62.0,15.0,500.0,42877.0,03/07/2020,14:41:19
17274,43,37.0,3.0,685.0,38666.0,03/07/2020,14:41:19
17275,77,62.0,15.0,500.0,42877.0,03/07/2020,14:49:50
17276,43,37.0,3.0,685.0,38666.0,03/07/2020,14:49:50
17277,77,62.0,15.0,500.0,42877.0,03/07/2020,15:02:05
17278,43,37.0,3.0,685.0,38666.0,03/07/2020,15:02:05
17279,77,62.0,15.0,500.0,42877.0,03/07/2020,15:11:37
17280,43,37.0,3.0,685.0,38666.0,03/07/2020,15:11:37
17281,77,62.0,15.0,500.0,42877.0,03/07/2020,15:30:05
17282,43,37.0,3.0,685.0,38666.0,03/07/2020,15:30:05
17283,77,62.0,15.0,500.0,42877.0,03/07/2020,16:15:13
17284,43,37.0,3.0,685.0,38666.0,03/07/2020,16:15:13
17285,77,62.0,15.0,500.0,42877.0,03/07/2020,16:31:21
17286,43,37.0,3.0,685.0,38666.0,03/07/2020,16:31:21
17287,77,62.0,15.0,500.0,42877.0,03/07/2020,17:01:09
17288,43,37.0,3.0,685.0,38666.0,03/07/2020,17:01:09
17289,77,62.0,15.0,500.0,42877.0,03/07/2020,17:14:40
17290,43,37.0,3.0,685.0,38666.0,03/07/2020,17:14:40
17291,77,62.0,15.0,500.0,42877.0,03/07/2020,17:31:52
17292,43,37.0,3.0,685.0,38666.0,03/07/2020,17:31:52
17293,77,62.0,15.0,500.0,42877.0,03/07/2020,18:45:20
17294,43,37.0,3.0,685.0,38666.0,03/07/2020,18:45:20
17295,77,62.0,15.0,500.0,42877.0,03/07/2020,19:01:55
17296,43,37.0,3.0,685.0,38666.0,03/07/2020,19:01:55
17297,77,62.0,15.0,500.0,42877.0,03/07/2020,19:31:07
17298,43,37.0,3.0,685.0,38666.0,03/07/2020,19:31:07
17299,77,62.0,15.0,500.0,42877.0,03/07/2020,20:00:11
17300,43,37.0,3.0,685.0,38666.0,03/07/2020,20:00:11
17301,77,62.0,15.0,500.0,42877.0,03/07/2020,20:00:27
17302,43,37.0,3.0,685.0,38666.0,03/07/2020,20:00:27
17303,77,62.0,15.0,500.0,42877.0,03/07/2020,20:30:55
17304,43,37.0,3.0,685.0,38666.0,03/07/2020,20:30:55
17305,77,62.0,15.0,500.0,42877.0,03/07/2020,21:00:25
17306,43,37.0,3.0,685.0,38666.0,03/07/2020,21:00:25
17307,77,62.0,15.0,500.0,42877.0,03/07/2020,21:30:05
17308,43,37.0,3.0,685.0,38666.0,03/07/2020,21:30:05
17309,77,62.0,15.0,500.0,42877.0,03/07/2020,22:12:03
17310,43,37.0,3.0,851.0,38666.0,03/07/2020,22:12:03
17311,77,62.0,15.0,500.0,42877.0,03/07/2020,22:32:21
17312,43,37.0,3.0,851.0,38666.0,03/07/2020,22:32:21
17313,77,62.0,15.0,500.0,42877.0,03/07/2020,23:01:54
17314,43,37.0,3.0,851.0,38666.0,03/07/2020,23:01:54
17315,77,62.0,15.0,500.0,42877.0,03/07/2020,23:30:50
17316,43,37.0,3.0,851.0,38666.0,03/07/2020,23:30:50
17317,77,62.0,15.0,500.0,42877.0,03/07/2020,23:54:48
17318,43,37.0,3.0,851.0,38666.0,03/07/2020,23:54:48
17319,77,62.0,15.0,500.0,42879.0,04/07/2020,00:00:33
17320,43,37.0,3.0,851.0,38667.0,04/07/2020,00:00:33
17321,77,62.0,15.0,500.0,42879.0,04/07/2020,00:30:51
17322,43,37.0,3.0,851.0,38667.0,04/07/2020,00:30:51
17323,77,62.0,15.0,500.0,42879.0,04/07/2020,00:35:05
17324,43,37.0,3.0,851.0,38667.0,04/07/2020,00:35:05
17325,77,62.0,15.0,500.0,42879.0,04/07/2020,00:46:51
17326,43,37.0,3.0,851.0,38667.0,04/07/2020,00:46:51
17327,77,62.0,15.0,500.0,42879.0,04/07/2020,01:00:25
17328,43,37.0,3.0,851.0,38667.0,04/07/2020,01:00:25
17329,77,62.0,15.0,500.0,42879.0,04/07/2020,01:30:28
17330,43,37.0,3.0,851.0,38667.0,04/07/2020,01:30:28
17331,77,62.0,15.0,500.0,42879.0,04/07/2020,02:00:36
17332,43,37.0,3.0,851.0,38667.0,04/07/2020,02:00:36
17333,77,62.0,15.0,500.0,42879.0,04/07/2020,02:30:13
17334,43,37.0,3.0,851.0,38667.0,04/07/2020,02:30:13
17335,77,62.0,15.0,500.0,42879.0,04/07/2020,02:57:58
17336,43,37.0,3.0,851.0,38667.0,04/07/2020,02:57:58
17337,77,62.0,15.0,500.0,42879.0,04/07/2020,03:00:11
17338,43,37.0,3.0,851.0,38667.0,04/07/2020,03:00:11
17339,77,62.0,15.0,500.0,42879.0,04/07/2020,03:14:49
17340,43,37.0,3.0,851.0,38667.0,04/07/2020,03:14:49
17341,77,62.0,15.0,500.0,42879.0,04/07/2020,03:30:33
17342,43,37.0,3.0,851.0,38667.0,04/07/2020,03:30:33
17343,77,62.0,15.0,500.0,42879.0,04/07/2020,04:37:43
17344,43,37.0,3.0,851.0,38667.0,04/07/2020,04:37:43
17345,77,62.0,15.0,500.0,42879.0,04/07/2020,04:52:33
17346,43,37.0,3.0,851.0,38667.0,04/07/2020,04:52:33
17347,77,62.0,15.0,500.0,42879.0,04/07/2020,05:03:39
17348,43,37.0,3.0,851.0,38667.0,04/07/2020,05:03:39
17349,77,62.0,15.0,500.0,42879.0,04/07/2020,05:31:09
17350,43,37.0,3.0,851.0,38667.0,04/07/2020,05:31:09
17351,77,62.0,15.0,500.0,42879.0,04/07/2020,06:13:24
17352,43,37.0,3.0,851.0,38667.0,04/07/2020,06:13:24
17353,77,62.0,15.0,500.0,42879.0,04/07/2020,07:01:27
17354,43,37.0,3.0,851.0,38667.0,04/07/2020,07:01:27
17355,77,62.0,15.0,500.0,42879.0,04/07/2020,07:13:48
17356,43,37.0,3.0,851.0,38667.0,04/07/2020,07:13:48
17357,77,62.0,15.0,500.0,42879.0,04/07/2020,07:16:18
17358,43,37.0,3.0,851.0,38667.0,04/07/2020,07:16:18
17359,78,63.0,15.0,500.0,42879.0,04/07/2020,08:48:09
17360,43,37.0,3.0,851.0,38667.0,04/07/2020,08:48:09
17361,78,63.0,15.0,500.0,42879.0,04/07/2020,08:48:39
17362,43,37.0,3.0,851.0,38667.0,04/07/2020,08:48:39
17363,78,63.0,15.0,500.0,42879.0,04/07/2020,08:57:20
17364,43,37.0,3.0,851.0,38667.0,04/07/2020,08:57:20
17365,78,63.0,15.0,500.0,42879.0,04/07/2020,11:04:25
17366,43,37.0,3.0,851.0,38667.0,04/07/2020,11:04:25
17367,78,63.0,15.0,500.0,42879.0,04/07/2020,11:29:50
17368,43,37.0,3.0,851.0,38667.0,04/07/2020,11:29:50
17369,78,63.0,15.0,500.0,42879.0,04/07/2020,11:33:32
17370,43,37.0,3.0,851.0,38667.0,04/07/2020,11:33:32
17371,78,63.0,15.0,500.0,42879.0,04/07/2020,13:31:58
17372,43,37.0,3.0,851.0,38667.0,04/07/2020,13:31:58
17373,78,63.0,15.0,500.0,42879.0,04/07/2020,15:33:32
17374,43,37.0,3.0,851.0,38667.0,04/07/2020,15:33:32
17375,78,63.0,15.0,500.0,42879.0,04/07/2020,15:52:45
17376,43,37.0,3.0,851.0,38667.0,04/07/2020,15:52:45
17377,78,63.0,15.0,500.0,42879.0,04/07/2020,17:02:52
17378,43,37.0,3.0,851.0,38667.0,04/07/2020,17:02:52
17379,78,63.0,15.0,500.0,42879.0,04/07/2020,17:07:11
17380,43,37.0,3.0,851.0,38667.0,04/07/2020,17:07:11
17381,78,63.0,15.0,500.0,42879.0,04/07/2020,18:00:49
17382,43,37.0,3.0,851.0,38667.0,04/07/2020,18:00:49
17383,78,63.0,15.0,500.0,42879.0,04/07/2020,18:07:01
17384,43,37.0,3.0,851.0,38667.0,04/07/2020,18:07:01
17385,78,63.0,15.0,500.0,42879.0,04/07/2020,18:30:58
17386,43,37.0,3.0,851.0,38667.0,04/07/2020,18:30:58
17387,78,63.0,15.0,500.0,42879.0,04/07/2020,18:43:33
17388,43,37.0,3.0,851.0,38667.0,04/07/2020,18:43:33
17389,78,63.0,15.0,500.0,42879.0,04/07/2020,19:00:04
17390,43,37.0,3.0,851.0,38667.0,04/07/2020,19:00:04
17391,78,63.0,15.0,500.0,42879.0,04/07/2020,19:02:48
17392,43,37.0,3.0,851.0,38667.0,04/07/2020,19:02:48
17393,78,63.0,15.0,500.0,42879.0,04/07/2020,19:11:51
17394,43,37.0,3.0,851.0,38667.0,04/07/2020,19:11:51
17395,78,63.0,15.0,500.0,42879.0,04/07/2020,19:22:30
17396,43,37.0,3.0,851.0,38667.0,04/07/2020,19:22:30
17397,78,63.0,15.0,500.0,42879.0,04/07/2020,19:31:25
17398,43,37.0,3.0,851.0,38667.0,04/07/2020,19:31:25
17399,78,63.0,15.0,500.0,42879.0,04/07/2020,20:00:44
17400,43,37.0,3.0,851.0,38667.0,04/07/2020,20:00:44
17401,78,63.0,15.0,500.0,42879.0,04/07/2020,20:18:01
17402,43,37.0,3.0,851.0,38667.0,04/07/2020,20:18:01
17403,78,63.0,15.0,500.0,42879.0,04/07/2020,20:32:32
17404,43,37.0,3.0,851.0,38667.0,04/07/2020,20:32:32
17405,78,63.0,15.0,500.0,42879.0,04/07/2020,20:59:25
17406,43,37.0,3.0,851.0,38667.0,04/07/2020,20:59:25
17407,78,63.0,15.0,500.0,42879.0,04/07/2020,20:59:26
17408,43,37.0,3.0,851.0,38667.0,04/07/2020,20:59:26
17409,78,63.0,15.0,500.0,42879.0,04/07/2020,21:00:56
17410,43,37.0,3.0,851.0,38667.0,04/07/2020,21:00:56
17411,78,63.0,15.0,500.0,42879.0,04/07/2020,21:30:21
17412,43,37.0,3.0,851.0,38667.0,04/07/2020,21:30:21
17413,78,63.0,15.0,500.0,42879.0,04/07/2020,23:00:19
